id,created_at,text
940080428479791104,2017-12-11 04:46:54,b'@realDonaldTrump @blondenfun1 You people are all fools ! This chimp works for the same people @HillaryClinton and\xe2\x80\xa6 https://t.co/xykWFXvPaa'
940079602939998208,2017-12-11 04:43:37,b'@realDonaldTrump @blondenfun1 Your constitution says every American has a choice'
940048660380790784,2017-12-11 02:40:40,b'RT @LizzyM_TO: VERY TRUE: Germany has been under an occupation government since the end of World War 2 https://t.co/oiGEEg7tCT'
940047537402126336,2017-12-11 02:36:12,"b'RT @LizzyM_TO: He called me a racist scum because I called the ""migrants"" savages. Those people are being deliberately brought from god kno\xe2\x80\xa6'"
940047440089976832,2017-12-11 02:35:49,"b'RT @ggreenwald: The next time CNN &amp; MSNBC complain about the lack of transparency of others, remember that they refused to provide even the\xe2\x80\xa6'"
939995229482110982,2017-12-10 23:08:21,"b'RT @AbbsWinston: Watch how heavily armed Israeli Occupiers savagely attack, kicking &amp; punching a Palestinian youth in the head in Occupied\xe2\x80\xa6'"
939995005216874497,2017-12-10 23:07:28,"b'RT @Robert_Martin72: The \xe2\x80\x9cmost moral army\xe2\x80\x9d in the world lacks humanity, respect and honesty.\n\nIsrael will be held to account, forced to the\xe2\x80\xa6'"
939994045715222528,2017-12-10 23:03:39,b'@President1Trump @tamiam71 @BarackObama @POTUS The path of the \xe2\x80\x9cnazi\xe2\x80\x9d ? Is he referring to @realDonaldTrump ? Didn\xe2\x80\x99\xe2\x80\xa6 https://t.co/MOLGnYsh0W'
939992739164446726,2017-12-10 22:58:27,b'@RedactedTonight More fake news. You just lost a little cred. That bear\xe2\x80\x99s condition has nothing to do with climate.\xe2\x80\xa6 https://t.co/oKdTb5EYKz'
939990675206139911,2017-12-10 22:50:15,"b'RT @AbbyMartin: Totally pathetic pro-Israel counter demonstration from people holding Trump, American flags vs hundreds of people demanding\xe2\x80\xa6'"
939989688324149250,2017-12-10 22:46:20,b'@darren_dazmav_2 Their fan base is dwindling'
939989532832919554,2017-12-10 22:45:43,"b'RT @darren_dazmav_2: Who the Hell believes this ridiculous shit? ""God promised Jews the land in Palestine"" because i certainly fkn don\'t!\xe2\x80\xa6'"
939988279184805894,2017-12-10 22:40:44,b'@ggreenwald The solution is easy. Turn off MSM'
939988215733346305,2017-12-10 22:40:29,b'RT @ggreenwald: The reason there will be endless speculation like this is because news outlets - which have the responsibility to inform -\xe2\x80\xa6'
939941920570265602,2017-12-10 19:36:31,b'@nationalpost Wasn\xe2\x80\x99t NAFTA supposed to eliminate trade deficits ? NAFTA was sold to us as \xe2\x80\x9cgoing to even the playin\xe2\x80\xa6 https://t.co/MQZn5K4Amp'
939940771863715840,2017-12-10 19:31:57,"b""RT @ggreenwald: Of course CNN acknowledged its story was false after the WashPost debunked it. Congratulations. That's irrelevant to the is\xe2\x80\xa6"""
939940660169371648,2017-12-10 19:31:31,"b""RT @ggreenwald: 2 points: 1) the person CNN put on its air to defend its journalistic integrity is the person who wrote George Bush's Iraq\xe2\x80\xa6"""
939931231201972224,2017-12-10 18:54:03,b'RT @RegimeChangeBC: Something broken with the #wildfires narrative? What do you think happened here? #cdnpoli #bcpoli #geoengineering? http\xe2\x80\xa6'
939927627841900544,2017-12-10 18:39:44,"b""RT @LeeCamp: After years of fear mongering, you'd think corporate media would be all over this story! https://t.co/QcoOGtm9Li"""
939925769836486656,2017-12-10 18:32:21,"b""RT @cynthiamckinney: Listen up: going after Hollywood is NOT a distraction; it's a direct attack on one pillar of ZioCon Deep State strengt\xe2\x80\xa6"""
939925530715009026,2017-12-10 18:31:24,"b'RT @cynthiamckinney: Radical. Islamic. Terrorism. If Trump is against the US-created geo-strategic phenomenon of mercenaries, why is he pro\xe2\x80\xa6'"
939925250468442117,2017-12-10 18:30:17,b'@WarriorforKids @Sambyhere @LAURA__ROBBINS @PGHowie2 @cosmeclaire @mattyfree01 @4AllFreeSpeech @PiGranny @EveTweets\xe2\x80\xa6 https://t.co/ptOLFqupoK'
939924746275352578,2017-12-10 18:28:17,b'RT @saferozie: An Opinion that I share\n\n@wherepond @inabster @MLKstudios_ @Salig08 @alamgirizvi @oldkhayyam @Raz581 @warrioroftrut @whyitma\xe2\x80\xa6'
939924197068935168,2017-12-10 18:26:06,b'RT @georgegalloway: Zionism is not Judaism. Judaism is a religion not a race. Many Jews are not Zionists. Most Zionists are not Jews. Many\xe2\x80\xa6'
939924074222014465,2017-12-10 18:25:36,"b'RT @MaxAbrahms: So, it turns out the pundits were wrong about Assad and the Islamic State as I\xe2\x80\x99ve been saying forever.  https://t.co/xZMPnJ\xe2\x80\xa6'"
939920105307336704,2017-12-10 18:09:50,b'@DavidAFrench @NickHanauer Even more infuriating is this coward getting off Scott free that was murder. The ONLY qu\xe2\x80\xa6 https://t.co/v3ukyTz3Sk'
939919556948131841,2017-12-10 18:07:39,"b'RT @LeeCamp: Please don\'t give me that ""It\'s not capitalism, it\'s CRONY capitalism"" BS. Capitalism always, ALWAYS leads to governments work\xe2\x80\xa6'"
939910235279511553,2017-12-10 17:30:37,b'@realDonaldTrump @ABSewerRat What goes up'
939892738606141441,2017-12-10 16:21:05,"b""RT @kppotatoes: On #CSPAN now: UN state spokes from around the world reject @realDonaldTrump's arrogant &amp; ignorant speech declaring #Jerusa\xe2\x80\xa6"""
939892181267046400,2017-12-10 16:18:53,"b""RT @darren_dazmav_2: Ladies &amp; Gentlemen meet 'GOD' Lord Arthur Balfour, the man who promised Jews the land in Palestine\n\nGod didn't give Je\xe2\x80\xa6"""
939889607784763392,2017-12-10 16:08:39,b'RT @Jamie83107302: Israel \xe2\x80\x9cwon\xe2\x80\x9d the Golan Heights in a war of AGGRESSION....  Period. \nTake your #Hasbara talking points and shove \xe2\x80\x98em wher\xe2\x80\xa6'
939889306277171200,2017-12-10 16:07:27,b'@FiveRights It\xe2\x80\x99s both ! puppets on different hands of the true monster'
939883057066147841,2017-12-10 15:42:37,"b'RT @kppotatoes: important news--Oslo was a sham; Trump just morphed USA\'s unbalanced brokering of ""peace process"" from de fact to de jure U\xe2\x80\xa6'"
939882117382791168,2017-12-10 15:38:53,b'@Ian56789 @chelmex Strange the opioid \xe2\x80\x9ccrisis\xe2\x80\x9d went hand in hand with the US control of Afghanistan / US opium production'
939881714272362496,2017-12-10 15:37:17,"b""RT @Ian56789: America Can't Win the Drug War in Afghanistan (and it doesn't want to).\nOpium Production Almost Doubles In 2017\nhttps://t.co/\xe2\x80\xa6"""
939881620684857346,2017-12-10 15:36:55,b'@EcoSenseNow @Maz_zaroth @sjc_pbs We are ALL circling the drain !'
939881060267159552,2017-12-10 15:34:41,b'@DonaldJTrumpJr All the worlds a stage. Distraction distraction watching the left hand while the right puts a gun t\xe2\x80\xa6 https://t.co/4J8ZYZFvsd'
939879072850698240,2017-12-10 15:26:47,"b'RT @ggreenwald: It seems clear at this point that we\'re never going to find out how it is that ""multiple sources"" all fed the same false in\xe2\x80\xa6'"
939874212587692032,2017-12-10 15:07:28,b'RT @LeeCamp: The city of Atlanta is arresting people for feeding the homeless because giving out free food is UNSANITARY. Bullshit. These a\xe2\x80\xa6'
939873141668700160,2017-12-10 15:03:13,b'RT @LizzyM_TO: Mueller sleeping with Pelosi.  Do these people ever get serious work done? https://t.co/YV6LSpXFbf'
939873028699230209,2017-12-10 15:02:46,b'RT @ggreenwald: The U.S. Media Yesterday Suffered its Most Humiliating Debacle in Ages: Now Refuses All Transparency Over What Happened htt\xe2\x80\xa6'
939872053565575168,2017-12-10 14:58:54,b'@SpencerFernando Genital mutilation. Male or Female should be outlawed. Both are religious barbaric practice.'
939860254178848768,2017-12-10 14:12:01,b'@ezralevant @cr100064 75 years ago there was no Israel'
939858222239879168,2017-12-10 14:03:56,b'RT @Partisangirl: Worried that mass illegal immigration will take over your country? Palestinians know that feels. #Jerusalem #MAGA #Trump\xe2\x80\xa6'
939857951514353665,2017-12-10 14:02:52,b'@Sethrogen @SIRIUSXM Fuck @Sethrogen'
939856766615121920,2017-12-10 13:58:09,b'RT @JulianAssange: CNN: No one responsible for our fake news bombshell.  https://t.co/okdQl2pvx8'
939855358566203392,2017-12-10 13:52:33,b'@cynthiamckinney I highly doubt it'
939855314479960064,2017-12-10 13:52:23,"b""RT @cynthiamckinney: I'm the one who stopped Rumsfeld in his tracks on pilfered Pentagon cash; this audit will expose ZioCon fingers in the\xe2\x80\xa6"""
939855018299215873,2017-12-10 13:51:12,b'RT @LizzyM_TO: This guy will cause some serious damage. Nothing but a bomb will stop him. https://t.co/9ogLneeGbO'
939854949009313794,2017-12-10 13:50:56,"b""RT @ggreenwald: An IDF soldier is not permitted to take fruit from a Palestinian's stand without subsequently bulldozing their home and sho\xe2\x80\xa6"""
939713428398264320,2017-12-10 04:28:35,"b""RT @MhmtSlmz: They don't only steal land in Palestine https://t.co/ZNjJUI1Lfi"""
939709625880006656,2017-12-10 04:13:28,"b'RT @LibertyIsALady: @wisermann @proviewsusa @BernieSanders @greta @TulsiGabbard ""Whether you\'re Jewish or not Jewish, I would hope that eve\xe2\x80\xa6'"
939502610637381638,2017-12-09 14:30:52,b'@MaximeBernier The day a politician starts talking banking reform we will know he/she is legitimate. Until that day\xe2\x80\xa6 https://t.co/JZ6ymvOK25'
939463975133212672,2017-12-09 11:57:20,b'RT @TrutherUfo: https://t.co/CW9F6k4fOv'
939458717673811969,2017-12-09 11:36:27,"b""RT @davidicke: Who Owns Trump? It's Staring Us In The Face https://t.co/CEfzIhxWlm https://t.co/IGC0PMXr6g"""
939454743503622144,2017-12-09 11:20:39,"b""RT @KaniJJackson: Tens of thousands march in Jordan to protest Trump's decision to recognise Jerusalem as Israel's capital. \nhttps://t.co/Q\xe2\x80\xa6"""
939454325486735360,2017-12-09 11:19:00,b'RT @darren_dazmav_2: 70 yrs ago the Jews entered Palestine with no shoes on their feet &amp; today they claim JerUSAlem as their own!\n\n#FreePal\xe2\x80\xa6'
939454150844313600,2017-12-09 11:18:18,b'@IamPopTheNarrat @EffieGib Siiiince when ? 1948 ?'
939451413352022017,2017-12-09 11:07:25,b'RT @LizzyM_TO: So ADL is monitoring Twitter https://t.co/aSSqbrvdp0'
939360720654950400,2017-12-09 05:07:02,"b'@JButing There has been change. Since the SA case cops have taken a different approach, they now simply shoot the a\xe2\x80\xa6 https://t.co/jyzdb3tIdV'"
939306923861729280,2017-12-09 01:33:16,b'RT @surfeitndearth: @7axles @JulianAssange They\xe2\x80\x99re all pieces of corporate dogshit. Direct your kryptonite in their general direction: ridi\xe2\x80\xa6'
939303686488150017,2017-12-09 01:20:24,b'RT @Smattyg7G: @joeblow745 Haha.'
939302169886457856,2017-12-09 01:14:23,b'RT @AWAKEALERT: When are you going to SPEAK UP for the oppression &amp; murder of Palestinians and the biggest crime of the century - Pulling d\xe2\x80\xa6'
939299281973993472,2017-12-09 01:02:54,b'RT @asamjulian: Absolutely laughable excuse. The piece of information these \xe2\x80\x9csources\xe2\x80\x9d conveniently got wrong was the basis of the entire st\xe2\x80\xa6'
939299074376896513,2017-12-09 01:02:05,"b'RT @ARmastrangelo: CNN has ""corrected"" their fake news story about the Wikileaks email.\n\nTruth is, there\'s never really a ""correction"" - pe\xe2\x80\xa6'"
939298084424769536,2017-12-09 00:58:09,"b'RT @thebradfordfile: Al Gore: If you feel like wasting some jet fuel, head on down to Texas. Don\xe2\x80\x99t forget your coat. \xf0\x9f\x98\x89 https://t.co/cniuv4d\xe2\x80\xa6'"
939297588469207040,2017-12-09 00:56:11,b'@horrificstory @RecipeGifs Far too rare'
939297552880619520,2017-12-09 00:56:02,b'RT @horrificstory: We as a society need more cops like this https://t.co/zU7ojcKuTD'
939297188450111488,2017-12-09 00:54:35,"b""RT @ggreenwald: This is unbelievable. TPM/Marshall published two big articles on the CNN story 10 hours ago. He's tweeted repeatedly all da\xe2\x80\xa6"""
939296113257050112,2017-12-09 00:50:19,b'RT @no20ke2: #BREAKING  : 54 y/o Maher Atallah is the first martyr reported in the #Gaza Strip as a result of Israeli aerial bombardment. #\xe2\x80\xa6'
939263346330750977,2017-12-08 22:40:07,b'@JulianAssange @surfeitndearth What\xe2\x80\x99s the ONE common denominator with this list'
939262806079270913,2017-12-08 22:37:58,"b'RT @JulianAssange: New rule: every time a ""news"" organization produces fake news name the controlling oligarchs (or CEOs)\n\nNBC = Brian L. R\xe2\x80\xa6'"
939259181068144641,2017-12-08 22:23:34,"b'RT @JulianAssange: This is fake news, CBS, you pathetic excuse for a media organization. I challenge your controlling oligarchs, the Redsto\xe2\x80\xa6'"
939241252746420228,2017-12-08 21:12:19,b'RT @7axles: @DailyAwarenes #murder'
939241234023010304,2017-12-08 21:12:15,b'@DailyAwarenes #murder'
939240589614305280,2017-12-08 21:09:41,"b'RT @ggreenwald: When all media mistakes go in only one direction, they cease looking like mistakes. https://t.co/xO8mqzZloh'"
939237076167544832,2017-12-08 20:55:43,"b""RT @LizzyM_TO: Who the fuck cares which WHORE, HOMOSEXUAL, PEDOPHILE ,THIEF, PSYCHOPATH lives in the WHITE HOUSE?  It's a grab bag. Whichev\xe2\x80\xa6"""
939205819115147264,2017-12-08 18:51:31,b'@ShaunKing @ddtayside #murder'
939195826047512577,2017-12-08 18:11:49,b'RT @TrutherUfo: They study and control us all like we\xe2\x80\x99re their ant colony in their well planned and created ant farm. https://t.co/1VcBUIsH\xe2\x80\xa6'
939192731485777921,2017-12-08 17:59:31,"b'@PrisonPlanet Muslims weren\xe2\x80\x99t given this land by a foreign govt a few decades ago  and muslims didn\xe2\x80\x99t, and don\xe2\x80\x99t pu\xe2\x80\xa6 https://t.co/0RqwjZYtNP'"
939183906603094018,2017-12-08 17:24:27,"b""RT @USlawreview: The way to CONTROL a large group of people is to divide the people against THEMSELVES so they don't catch on to the real g\xe2\x80\xa6"""
939175817527078912,2017-12-08 16:52:18,b'@ggreenwald @kppotatoes What\xe2\x80\x99s allowed ? #genocide'
939175663940063232,2017-12-08 16:51:41,b'RT @ggreenwald: I still would love the answer to the question about Palestinians are permitted to do in response to the Israeli troops that\xe2\x80\xa6'
939175049025777665,2017-12-08 16:49:15,"b'RT @SoniaKatiMota: Whoohaa AWESOME NEWS\xe2\x80\xbc\xef\xb8\x8fBREAKING: #UnitedNations slap #Israel in the face declaring it has ""no right to #Jerusalem"" \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8a\n#H\xe2\x80\xa6'"
939174812697718785,2017-12-08 16:48:19,b'@realDonaldTrump Puppet. #shill. What\xe2\x80\x99s it like to be somebodies bitch ? #nointegrity #gutless'
939174564222918666,2017-12-08 16:47:19,b'@realDonaldTrump #lockherup ?'
939174388351545345,2017-12-08 16:46:37,b'RT @ggreenwald: Do the Republicans now professing such horror at what their party has become believe this all started happening last year w\xe2\x80\xa6'
939117452558065664,2017-12-08 13:00:23,b'@realDonaldTrump @ABSewerRat Lock her up ?'
939117285578506241,2017-12-08 12:59:43,b'@LizzyM_TO NOT JEWISH ZIONOST'
939116910347767809,2017-12-08 12:58:14,b'@JPY_Kurdish @PaulC74039264 Ignorant fools'
939091672788537344,2017-12-08 11:17:56,b'RT @darren_dazmav_2: All these Americans that support Israel are supporting the only country on earth to attack the USA....... TWICE!!\n\nFuc\xe2\x80\xa6'
939090659302092800,2017-12-08 11:13:55,b'@MadzXdan @purplhaze42 @tcaLdarez @TanyaKasim @inabster @rico_hands @rk70534 @wherepond @Saanieboy69 @Grims_Domain\xe2\x80\xa6 https://t.co/mgO5HbO8rC'
939090285753192448,2017-12-08 11:12:26,b'@DaysofPalestine Most people in the world agree'
939090192849362947,2017-12-08 11:12:04,"b""RT @DaysofPalestine: North Korea's leader Kim Jong does not recognise Israel: Jerusalem, he says, will remain the capital of Palestine http\xe2\x80\xa6"""
939089806470078465,2017-12-08 11:10:31,"b""RT @PrisonPlanet: The bill to ban shops protecting their stores with bulletproof plexiglass because it's racist is actually advancing. Yes,\xe2\x80\xa6"""
938986195060531201,2017-12-08 04:18:49,b'RT @TheVenusProject: https://t.co/Ihjv24IlFO #Education #Research #Values #TheVenusProject #TVP #ResourceBasedEconomy #RBE #RoxanneMeadows\xe2\x80\xa6'
938982283029164033,2017-12-08 04:03:16,b'RT @fliflisky: @PrisonPlanet https://t.co/rX8ihLEAc4'
938981754542657536,2017-12-08 04:01:10,b'@RuthRogul The planet would. I say we send her to the ISS to live'
938981536396906496,2017-12-08 04:00:18,b'RT @RuthRogul: https://t.co/x97Iyczehx'
938978731049340933,2017-12-08 03:49:09,b'RT @RuthRogul: https://t.co/7Eu03HbUoO'
938978638787153920,2017-12-08 03:48:47,b'@johncardillo @HippieBookkeep @GenFlynn The US IS EASILY THE MOST CORRUPT COUNTRY IN THE WORLD'
938969968024145921,2017-12-08 03:14:20,b'RT @FeltonGreg: Spoken like a true zionist: delusional and petulant. Jews aren\xe2\x80\x99t \xe2\x80\x9csurvivors.\xe2\x80\x9d Zios like Ben Gurion (Green) Shamir (Yazernit\xe2\x80\xa6'
938969812616794113,2017-12-08 03:13:43,"b'RT @darren_dazmav_2: Once upon a time a country called Palestine existed where Jews, Muslims, Christians lived together in peace until the\xe2\x80\xa6'"
938969665526751232,2017-12-08 03:13:08,b'@Anon6_NvrForget WW111 started when the US invaded Afghanistan'
938968516920840192,2017-12-08 03:08:34,b'RT @MLKstudios_: Zionism infiltrates the very fabric of America. So much so many think not supporting Israel is un-Patriotic -- which is co\xe2\x80\xa6'
938968130705088512,2017-12-08 03:07:02,b'@wokeluisa It\xe2\x80\x99s about war'
938968024714969088,2017-12-08 03:06:36,"b""RT @wokeluisa: Just FYI: you don't create peace by creating separation\nTrump's announcement about  recognizing Jerusalem as the  capital of\xe2\x80\xa6"""
938967969559908352,2017-12-08 03:06:23,b'RT @JohnCzer1: #Trumpery  https://t.co/XTB9XxWHNU'
938967281358573568,2017-12-08 03:03:39,b'@DailyRasp @AmyMek A euro govt decides a plot of land belongs to a group of European Jews in 1948 and evicts the pe\xe2\x80\xa6 https://t.co/qCUXbKZHzj'
938952813706665985,2017-12-08 02:06:10,b'@DailyRasp @AmyMek The entire apartheid state of Israel is an occupation of someone else\xe2\x80\x99s land.'
938938195483471873,2017-12-08 01:08:05,b'@WideAsleepNima ANYONE ANYWHERE WOULD REACT THE SAME. REMEMBER THE OLD SAYING \xe2\x80\x9cPUT YOURSELF IN THEIR SHOES\xe2\x80\x9d imagine\xe2\x80\xa6 https://t.co/4O1FCwhmAa'
938937678128656384,2017-12-08 01:06:01,"b'RT @WideAsleepNima: Framing US Embassy move in terms of ""there will be violence"" instead of ""this violates international law &amp; legitimizes\xe2\x80\xa6'"
938937394178424833,2017-12-08 01:04:54,b'@solo_man_i_a_c @Cernovich All the worlds a stage'
938937232219607046,2017-12-08 01:04:15,b'@CBCMontreal @HippieBookkeep Cops are all dirty. Because the system is'
938935025646653441,2017-12-08 00:55:29,b'RT @AbbyMartin: Donate to @ProjectCensored &amp; @TheRealNews if you want to support great independent media projects that focus on grassroots\xe2\x80\xa6'
938931301851324416,2017-12-08 00:40:41,b'@Cernovich Ya wait for the stock market to \xe2\x80\x9ccorrect\xe2\x80\x9d BOOM !'
938930809364459522,2017-12-08 00:38:44,b'@AmyMek @DailyRasp Anyone would do the same. Foreign occupation wouldn\xe2\x80\x99t sit well with most'
938930062476369920,2017-12-08 00:35:46,b'@mike_ebert @ggreenwald Umm Israel has broken 32 UN resolutions. Israel continually increases in size while Palesti\xe2\x80\xa6 https://t.co/iZ03Qmx5mZ'
938929225217855489,2017-12-08 00:32:26,b'@ggreenwald Beautifully said !'
938928703266082816,2017-12-08 00:30:21,"b'RT @ggreenwald: As is so often true, the US and Israel stand alone in their lawless position against the rest of the world. That\'s what ""ro\xe2\x80\xa6'"
938927553208864768,2017-12-08 00:25:47,b'RT @LeeCamp: Trickle down economic theory for dummies:\nStep 1. The 1% gets all the money.'
938847471987576832,2017-12-07 19:07:34,b'@LeeCamp No reason for debt AT ALL until every country controls and issues its own currency free of charge. We will\xe2\x80\xa6 https://t.co/PQkPbukUKK'
938847106755891200,2017-12-07 19:06:07,"b'@LeeCamp Reason for DEBT is #Usury, corrupt govt\xe2\x80\x99s allowing foreign private bankers to issue currency at interest'"
938718260572323840,2017-12-07 10:34:08,b'RT @2flamesburning1: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/mSr5Xij0zt'
938709989639774208,2017-12-07 10:01:16,b'@MaxBlumenthal It\xe2\x80\x99s funny all firsthand accounts completely contradict @benshapiro s experience. Somebody\xe2\x80\x99s lying'
938709457097428992,2017-12-07 09:59:09,"b""RT @MaxBlumenthal: Unlike Palestine genocide advocate Shapiro, I've spent extended time in E. Jerusalem and been warmly welcomed by Palesti\xe2\x80\xa6"""
938708575588900865,2017-12-07 09:55:39,b'@cjwerleman @surfeitndearth #Israel is #apartheid - Israel is #genocide  turns out the entire US - Russia collusion\xe2\x80\xa6 https://t.co/1AhpGEnCzE'
938707247944929280,2017-12-07 09:50:22,"b'RT @cjwerleman: During a 53 day period in 2014, Israel dropped 20,000 tons of explosives, the equivalent of the Hiroshima atomic bomb on Ga\xe2\x80\xa6'"
938706514654777344,2017-12-07 09:47:28,b'@CTVNews Oh you mean \xe2\x80\x9cpeace\xe2\x80\x9d ?  I\xe2\x80\x99m pretty sure I heard @realDonaldTrump say this was a step toward \xe2\x80\x9cpeace\xe2\x80\x9d the REA\xe2\x80\xa6 https://t.co/qDf4EE4dV5'
938704289014435841,2017-12-07 09:38:37,b'RT @AbbyMartin: Spoken like a true genocidal maniac gleefully endorsing ethnic cleansing https://t.co/wIGepImgz9'
938703194041053185,2017-12-07 09:34:16,"b""RT @cynthiamckinney: Why do they lie so much??? You can't trust a word that comes from the US government. They all are just liars, Dem and\xe2\x80\xa6"""
938628857158160385,2017-12-07 04:38:53,b'RT @FreakyTheory: RT if you agree. https://t.co/hW38ZOZPXB'
938625286207365120,2017-12-07 04:24:41,b'@Just_pinkfloyd #goat'
938624573683015680,2017-12-07 04:21:51,b'RT @RedactedTonight: Once more for the people in the back: SAUDI ARABIA IS A THEOCRATIC MONARCHY THAT BEHEADS PEOPLE. THE POWER TO SUPPRESS\xe2\x80\xa6'
938623965530116096,2017-12-07 04:19:26,b'@LizzyM_TO He actually said that.! Crazy crazy shit'
938623619609120768,2017-12-07 04:18:04,b'RT @LeeCamp: The DOJ ordered RT (the network that carries my show) to register as a foreign agent. The fact is the political establishment\xe2\x80\xa6'
938592326557061121,2017-12-07 02:13:43,b'@DavidCforreal @SpencerFernando That doesn\xe2\x80\x99t make it a good idea lol'
938583799121760261,2017-12-07 01:39:50,b'@LizzyM_TO #MIBA\xe2\x80\x94\xe2\x80\x94Make Israel Bigger Assholes'
938582882091765760,2017-12-07 01:36:11,b'@LeeCamp They all work for the same people....unfortunately those people aren\xe2\x80\x99t the voters'
938579286679871489,2017-12-07 01:21:54,b'@PrisonPlanet @realDonaldTrump is just another shill'
938578661346824192,2017-12-07 01:19:25,"b""RT @ggreenwald: Basically the entire world shares the UK Government's view of E Jerusalem as Occupied Palestinian Territories except: 1) th\xe2\x80\xa6"""
938567782937047040,2017-12-07 00:36:11,b'RT @jeremyscahill: For CNN to have known perjurer James Clapper on TV to discuss Gen. Flynn is rich.'
938567600187068418,2017-12-07 00:35:28,"b""RT @RedactedTonight: Psychologists have proven ppl confuse familiarity w/ truth. That's why mass media makes sure to repeat their ridiculou\xe2\x80\xa6"""
938567453843566592,2017-12-07 00:34:53,b'@CBCNews Ridiculous !'
