id,created_at,text
940330228911628289,2017-12-11 21:19:31,"b'@realDonaldTrump 8 people killed in NYC  by a terrorist and today another terrorist attack, all because of the irre\xe2\x80\xa6 https://t.co/gO3HV5yXBE'"
940329960518144005,2017-12-11 21:18:27,"b'@realDonaldTrump if the Democrats had it their way, many more Terrorist would enter America and kill many more Americans.'"
940329846617624577,2017-12-11 21:18:00,b'@realDonaldTrump Democrats are protecting criminal Illegals over the safety of Americans.'
940329756549054470,2017-12-11 21:17:39,"b'@realDonaldTrump Unsafe Democratic policies, are letting terrorist enter our country to kill Americans.'"
940329133174816768,2017-12-11 21:15:10,b'@realDonaldTrump @nytimes President Trump will go down in history as a great president.'
940328339302207490,2017-12-11 21:12:01,b'@realDonaldTrump @nytimes President Trump is a great president.'
940328235530883072,2017-12-11 21:11:36,"b""@realDonaldTrump @nytimes The Diversity visa lottery bill  endangers Americans, and today's terrorist attack is mor\xe2\x80\xa6 https://t.co/LeZueGL0ae"""
940327678875455489,2017-12-11 21:09:23,b'@realDonaldTrump @nytimes In 2016 Ebola which is at fatal virus broke out in Africa and President Obama did not res\xe2\x80\xa6 https://t.co/55P3cEKL4H'
940327129941725185,2017-12-11 21:07:12,b'@realDonaldTrump @nytimes President Trump is doing fantastic.'
940326043776376832,2017-12-11 21:02:53,"b""@Louise314159 @JacobAWohl @realDonaldTrump @nytimes The Democratic Party's policies, are endangering us all."""
940325828595941376,2017-12-11 21:02:02,b'@Louise314159 @JacobAWohl @realDonaldTrump @nytimes Trump is against Sanctuary Cities that protect criminals over the safety of Americans.'
940325540619280389,2017-12-11 21:00:53,"b'@Louise314159 @JacobAWohl @realDonaldTrump @nytimes Trump is for the wall, stopping gangs and terrorist from enteri\xe2\x80\xa6 https://t.co/qpj2eyKVuQ'"
940325083268239363,2017-12-11 20:59:04,"b'@Louise314159 @JacobAWohl @realDonaldTrump @nytimes President Trump is of extreme vetting, making America safe, secure, and terrorist free.'"
940324788073107458,2017-12-11 20:57:54,b'In 2016 Ebola which is at fatal virus broke out in Africa and President Obama did not restrict flying to the countr\xe2\x80\xa6 https://t.co/YK1OjiuCV8'
940323765065527296,2017-12-11 20:53:50,"b'@Louise314159 @JacobAWohl @realDonaldTrump @nytimes The Democrats are more concern with programs like, the Diversit\xe2\x80\xa6 https://t.co/yUPoDWQrQQ'"
940323342124507139,2017-12-11 20:52:09,"b'The Democrats are more concern with programs like, the Diversity visa lottery,  protecting Criminals in sanctuary,\xe2\x80\xa6 https://t.co/NTPtmyVHUM'"
940323275988766722,2017-12-11 20:51:54,"b'@WhiteHouse The Democrats are more concern with programs like, the Diversity visa lottery,  protecting Criminals in\xe2\x80\xa6 https://t.co/V2vNlxVeCc'"
940322973109669889,2017-12-11 20:50:41,b'@WhiteHouse Chuck Schumer sponsored the Bill that allowed an unvetted terrorist to enter America. The Dems and Sena\xe2\x80\xa6 https://t.co/iYMYGoZX2D'
940322907384893442,2017-12-11 20:50:26,b'Chuck Schumer sponsored the Bill that allowed an unvetted terrorist to enter America. The Dems and Senator Schumer\xe2\x80\xa6 https://t.co/tFQ0Ozc72p'
940320143523147776,2017-12-11 20:39:27,"b""@WhiteHouse The Diversity visa lottery bill  endangers Americans, and today's terrorist attack is more proof.  The\xe2\x80\xa6 https://t.co/EKiRPVxRWG"""
940320092688211968,2017-12-11 20:39:15,"b""The Diversity visa lottery bill  endangers Americans, and today's terrorist attack is more proof.  The terrorist at\xe2\x80\xa6 https://t.co/qzRlSbPqWZ"""
940294940529250305,2017-12-11 18:59:18,b'@DrMartyFox @a_americafirst The player have the right to disrespect our flag and anthem. We have the right to prote\xe2\x80\xa6 https://t.co/W1kU00AFas'
940292831553425410,2017-12-11 18:50:55,b'@realDonaldTrump @nytimes Protecting illegal criminals in sanctuary cities over the safety of Americans. The Democrats are dangerous.'
940292662485311493,2017-12-11 18:50:15,b'Protecting illegal criminals in sanctuary cities over the safety of Americans. The Democrats are dangerous.'
940292541680947200,2017-12-11 18:49:46,b'@NIVIsa4031 @NYGovCuomo Protecting illegal criminals in sanctuary cities over the safety of Americans. The Democrats are dangerous.'
940291907065872384,2017-12-11 18:47:15,b'Diversity visa lottery is a Democratic blunder and is endangering America. Democratic polities are putting all Americans in danger.'
940291715012988930,2017-12-11 18:46:29,b'@realDonaldTrump @nytimes Diversity visa lottery is a Democratic blunder and is endangering America. Democratic pol\xe2\x80\xa6 https://t.co/3b1SWxMafX'
940291187017166848,2017-12-11 18:44:23,b'@realDonaldTrump @nytimes The Democrats will protect criminal illegals over the safety of American citizens. The De\xe2\x80\xa6 https://t.co/7Lq2pTxmtd'
940291042275938310,2017-12-11 18:43:48,"b'@realDonaldTrump @nytimes President Trump is protecting America from, terrorist, illegals, gangs, drugs, and the da\xe2\x80\xa6 https://t.co/BrR6qzGK0b'"
940290986927886337,2017-12-11 18:43:35,"b'@JacobAWohl @realDonaldTrump @nytimes President Trump is protecting America from, terrorist, illegals, gangs, drugs\xe2\x80\xa6 https://t.co/cUAR5HIuwb'"
940290514888347649,2017-12-11 18:41:43,b'@JacobAWohl @realDonaldTrump @nytimes President Trump is the safety and security president. The Democratic Party is\xe2\x80\xa6 https://t.co/wz3kv0XrMH'
940290216480428032,2017-12-11 18:40:32,b'@realDonaldTrump @nytimes President Trump is the safety and security president. The Democratic Party is endangering\xe2\x80\xa6 https://t.co/Hz5yc9co4r'
940289748396015617,2017-12-11 18:38:40,"b'@realDonaldTrump @nytimes This terrorist attack would become commonplace, if the Dems policies were in place. The D\xe2\x80\xa6 https://t.co/TwPziQFp8O'"
940289621048602626,2017-12-11 18:38:10,"b'@TrumpTrain45Pac This terrorist attack would become commonplace, if the Dems policies were in place. The Dems are a\xe2\x80\xa6 https://t.co/BC35pYGbMO'"
940256224322506752,2017-12-11 16:25:27,b'The Democratic policies are endangering every American. The Democrats believe in open border and are against the Wa\xe2\x80\xa6 https://t.co/CuY3YWdwnB'
940083862629056517,2017-12-11 05:00:33,b'@Amelia_holker @usa__sandra OK! After watching exercising routine I am tire. This old man is going to bed. Good night!\xf0\x9f\x98\xb4\xf0\x9f\x92\xa4'
940082656263340032,2017-12-11 04:55:45,"b""President Trump's accomplishments. The President signed over 13 CRA's (Congressional review Acts)"""
940082147712385026,2017-12-11 04:53:44,b'@jojoh888 @GrizzleMeister And no teacher or college professor should ever bully and censor our children in school o\xe2\x80\xa6 https://t.co/QY1YeEr2yu'
940079476687306752,2017-12-11 04:43:07,"b""Obama's $20 trillion in debt and Pennsylvania is in debt for $45 billion. For the last 8 years, our representative\xe2\x80\xa6 https://t.co/KOkm8wLt5x"""
940077628580511744,2017-12-11 04:35:47,"b""President Trump's accomplishments. The president pulled out of job-killing and unfair Paris environmental Accord."""
940076132715528197,2017-12-11 04:29:50,"b""President Trump's accomplishments. He made chemical manufacturing projects deal in West Virginia which will bring j\xe2\x80\xa6 https://t.co/1diOiJLAd4"""
940074862587940867,2017-12-11 04:24:47,b'President Trump made a\xc2\xa0$83 billion deal in China in shale gas development.'
940074471951556613,2017-12-11 04:23:14,"b""Comey lied and leaked, to start the fake Mueller's committee. Why is Comey not in jail for leaking, which is a crim\xe2\x80\xa6 https://t.co/GsPdPs22lz"""
940073776158404608,2017-12-11 04:20:28,"b""@Strong_usa1 @usa__sandra Comey lied and leaked, to start the fake Mueller's committee. Why is Comey not in jail fo\xe2\x80\xa6 https://t.co/Tzjx5PVUrs"""
940072048226742272,2017-12-11 04:13:36,b'President Trump is selling American-made energy to Poland and making these countries less reliance on Russian energy.'
940070002979307520,2017-12-11 04:05:29,"b'@karma1244 @TruthFeedNews Attorney General Kane of Pennsylvania, is guilty of orchestrating a leak of secret grand\xe2\x80\xa6 https://t.co/HRBHqq6nAt'"
940069745067360256,2017-12-11 04:04:27,"b'@karma1244 @TruthFeedNews These corrupted Obama leftovers, must be fired or arrested.  All top superviews in the FB\xe2\x80\xa6 https://t.co/GnKBZSUCgI'"
940067275062706179,2017-12-11 03:54:38,"b'President Trump will continue Keystone &amp; Dakota energy pipelines, making American energy efficient and creating jobs for American workers.'"
940066600522100736,2017-12-11 03:51:57,b'@realDonaldTrump @BethanyJuno @PhilBryantMS President Trump open first new Coal Mine in decades and Pennsylvania loves him for this.'
940066068969562114,2017-12-11 03:49:51,b'@RedNationRising @NewRightNetwork Fire all top superviewer and heads of the corrupted FBI and Justice Department.'
940064834397155328,2017-12-11 03:44:56,b'President Trump eliminated job-killing unfair regulations.'
940061057682325505,2017-12-11 03:29:56,b'@NewRightNetwork You can still get married in some states at 12 years old.'
940060444013748224,2017-12-11 03:27:29,b'President Trump withdrew from the corrupt TPP agreement and will renegotiate a fair trade deal.'
940059720466907136,2017-12-11 03:24:37,"b'President Trump appointed an honorable Supreme Court Justice, Judge Neil Gorsuch to the bench.'"
940051633362182144,2017-12-11 02:52:29,b'PLEASE RETWEET! MISSING CHILD! #WhereIsKyron? 1-800-THELOST https://t.co/A4V4SARBt7  https://t.co/zmteeJMHV9 https://t.co/O6X2neuaee'
940047855040970752,2017-12-11 02:37:28,b'Judge jeanine is on the money. These FBI agents need to be investigated and arrested if crimes were committed. It s\xe2\x80\xa6 https://t.co/UgN2dDZQDl'
940044566329147392,2017-12-11 02:24:24,"b'President Obama accomplished, high enablers on social entitlements . President Trump accomplished, the best economy in 17 years.'"
940044175759720449,2017-12-11 02:22:51,"b'@JFNYC1 @DonaldJTrumpJr @IvankaTrump @EricTrump @LaraLeaTrump President Obama accomplished, high enablers on social\xe2\x80\xa6 https://t.co/QNxERP9aWl'"
940043761471516674,2017-12-11 02:21:12,"b'@WhiteHouse President Obama accomplished, high enablers on social entitlements . President Trump accomplished, the best economy in 17 years.'"
940040646131302401,2017-12-11 02:08:49,"b'@WhiteHouse The Democrats are true socialist, deleting their dark history of enslavement.'"
940040313032269824,2017-12-11 02:07:30,b'@WhiteHouse I personally believe this is history and we must never forget the disgraceful way our government enslav\xe2\x80\xa6 https://t.co/k75taF4Srd'
940040146669379584,2017-12-11 02:06:50,"b""@WhiteHouse Robert E. Lee's statue should stay as a reminder to our youth of the tarnish tragic pass. This pass mus\xe2\x80\xa6 https://t.co/sP8gPB3pWa"""
940038708601921538,2017-12-11 02:01:07,b'@WhiteHouse The Democrats are against extreme vetting and an extremely safe and terrorist free America. The Democra\xe2\x80\xa6 https://t.co/8xOKzHRc9O'
940036290719838208,2017-12-11 01:51:31,b'@JacobAWohl @realDonaldTrump The Democrats are socialist hoping to take over America. They are controlled by the gl\xe2\x80\xa6 https://t.co/2YSxypNYEp'
940036041087401985,2017-12-11 01:50:31,b'@realDonaldTrump The Democrats are socialist hoping to take over America. They are controlled by the globalist. The\xe2\x80\xa6 https://t.co/XrTBtxW9ba'
940035386457198599,2017-12-11 01:47:55,"b'@polishprincessh @Jillibean557 The Democrats with their sanctuary cities, that protecting criminals over the safety\xe2\x80\xa6 https://t.co/ElIBB28Md5'"
940033217851092994,2017-12-11 01:39:18,b'@realDonaldTrump The Democrats are socialist hoping to take over America. They are controlled by the globalist. The\xe2\x80\xa6 https://t.co/ebi2hZiTvY'
940032963831513090,2017-12-11 01:38:18,b'@jackbgoode1 @realDonaldTrump @DineshDSouza @Bikers4Trump @clewandowski @FemalesForTrump @newtgingrich @1st5d\xe2\x80\xa6 https://t.co/2qjicrXwAM'
940030839974277120,2017-12-11 01:29:51,"b'@BlueSea1964 Hillary was scary during the election, but the artist sure did bring out her  scariness in this painting.'"
940029957450883078,2017-12-11 01:26:21,b'@bfraser747 The Democrats are socialist hoping to take over America. They are controlled by the globalist. The Demo\xe2\x80\xa6 https://t.co/qSH104wtdi'
940012760624189440,2017-12-11 00:18:01,b'RT @TomiLahren: Two justice systems. One for the Crooked Clintons and One for the rest of us. https://t.co/ZRikvVF6O0 https://t.co/NRe1gJYl\xe2\x80\xa6'
940007750813220870,2017-12-10 23:58:06,"b'@realDonaldTrump ""Can\xe2\x80\x99t make it up: Obama now wants credit for the booming Trump economy. At least we can all agree\xe2\x80\xa6 https://t.co/GJUMj47y1J'"
940007348717965318,2017-12-10 23:56:31,"b'@realDonaldTrump The NFL teams that lets their players respect our flag and anthem, I will uses my constitutional right to boycott.'"
940006445101305856,2017-12-10 23:52:55,b'@realDonaldTrump @daveweigel Our fake MSM is endangering our freedom and rights.'
940006072915578880,2017-12-10 23:51:26,b'RT @HaroldLang16: @Dawn_DeMore @MAGARoseTaylor @POTUS @RuthieRedSox @AMccloggan @joegretchen94 @BlueSea1964 The Democrats are against extre\xe2\x80\xa6'
940004576970838016,2017-12-10 23:45:30,b'President Obama accomplish a soaring entitlement. President Trump accomplished a souring  economy.'
940001084982136832,2017-12-10 23:31:37,"b'Sanders Huckabee wrote on Twitter. ""Can\xe2\x80\x99t make it up: Obama now wants credit for the booming Trump economy. At leas\xe2\x80\xa6 https://t.co/vRSKA0Mk5W'"
939999744193171457,2017-12-10 23:26:18,b'@SteveMotley @Dawn_DeMore The Socialist Democrats are the new Nazis.'
939999586269253632,2017-12-10 23:25:40,b'@SteveMotley @Dawn_DeMore Antifa is the new KKK!!!'
939999128884580352,2017-12-10 23:23:51,b'@SiddonsDan @Dawn_DeMore @KatTheHammer1 @realDonaldTrump @SarahHuckabee @WhiteHouse @PressSec @Jillibean557\xe2\x80\xa6 https://t.co/tnj5V60nFd'
939996118141800448,2017-12-10 23:11:53,b'@Dawn_DeMore @MAGARoseTaylor @POTUS @RuthieRedSox @AMccloggan @joegretchen94 @BlueSea1964 The Democrats are against\xe2\x80\xa6 https://t.co/QolTzU7DBC'
939995517278355456,2017-12-10 23:09:30,b'@REALtrumpbureau @PhilMcCrackin44 @realDonaldTrump The Democrat always try to take created for things they did not\xe2\x80\xa6 https://t.co/Z4CLed4FyO'
939993202114916352,2017-12-10 23:00:18,b'RT @MAGARoseTaylor: \xf0\x9f\x8e\xaf @SheriffClarke is exactly correct!\n\nLiberals are so brainwashed they believe the parties \xe2\x80\x98switched\xe2\x80\x99 and seem to forge\xe2\x80\xa6'
939993074972979201,2017-12-10 22:59:47,b'@karma1244 I hope Senator Cory Booker of NJ runs for president. President Trump will win in a landslide.'
939992048790319105,2017-12-10 22:55:43,"b""@WhiteHouse Why blame President Trump for the bad policies of President Obama? President Obama's unfair, taxation's\xe2\x80\xa6 https://t.co/sP1kEHxTeL"""
939991832108457985,2017-12-10 22:54:51,"b'@WhiteHouse President Obama made companies leave in groves, with his over taxation, unnecessary regulations, and lo\xe2\x80\xa6 https://t.co/sJn7y4sL9d'"
939991445985021952,2017-12-10 22:53:19,"b'@SecondLady @WhiteHouse Karen Pence, cannot wait to see you and your husband in Pennsylvania again. Thank you for l\xe2\x80\xa6 https://t.co/qAyhwiTJkN'"
939990249765326849,2017-12-10 22:48:34,b'@WhiteHouse The Democrats are protecting criminals over the safety of American citizens. The Democrat are endangering Americans.'
939989447927631878,2017-12-10 22:45:23,b'@realDonaldTrump @WhiteHouse @USArmy @USNavy Boycott all NFL teams who platers disrespect the flag and anthem.'
939989182872776705,2017-12-10 22:44:20,b'@realDonaldTrump @WhiteHouse @USArmy @USNavy We stand for our flag and anthem.'
939988946611777542,2017-12-10 22:43:23,b'@FLOTUS @WhiteHouse Melania Trump did a beautiful job at decorating the White House.'
939987334484975621,2017-12-10 22:36:59,"b'@VP @SecondLady Vice President Pence, Pennsylvania loves you and hopes to see you soon. Thanks for all the coal job\xe2\x80\xa6 https://t.co/5mqQJvzKAb'"
939986547377606656,2017-12-10 22:33:51,b'@VP @WhiteHouse @SecondLady Love having a Vice President and President that is for America. President Obama put the\xe2\x80\xa6 https://t.co/hD3g10eSrd'
939986191339937792,2017-12-10 22:32:26,"b'@VP @WhiteHouse @SecondLady So glad that you and President Trump, support our military. President Obama would diss our military and country.'"
939985023255699457,2017-12-10 22:27:48,"b'@VP @WhiteHouse @SecondLady Vice President Pence, thanks for the pictures with you at  ""Kenworth of Pennsylvania tr\xe2\x80\xa6 https://t.co/ufpooMo1Sh'"
939981691145289729,2017-12-10 22:14:33,b'@jeepsuzih2 @MAGARoseTaylor The family that is saving America from this Socialist Democratic disease.'
939981416661766144,2017-12-10 22:13:28,b'@jeepsuzih2 @MAGARoseTaylor The family that is saving America from the Democratic socialist disease.'
939980321482772480,2017-12-10 22:09:07,b'@JrcheneyJohn @AMErikaNGIRLBOT @skb_sara @StacyLStiles @carrieksada @GeorgiaDirtRoad @MAGAMichelle18 @RuthieRedSox\xe2\x80\xa6 https://t.co/VXRTAC5Keb'
939970885586505728,2017-12-10 21:31:37,b'@FLOTUS @WhiteHouse First Lady Melania Trump and the president has none so much for the hurricane victims. Thank you!'
939970365459189760,2017-12-10 21:29:33,"b'@realDonaldTrump President Obama is like Katrina with race relationship, the summer of 2016 was like a hurricane of\xe2\x80\xa6 https://t.co/GI922RN0Lr'"
939970192444153856,2017-12-10 21:28:52,"b'@realDonaldTrump At this time, the media is just a syndicated, sensationalized tabloid talk show that is lying and\xe2\x80\xa6 https://t.co/AyW1L1wL5g'"
939969534638903297,2017-12-10 21:26:15,b'@realDonaldTrump I believe in facts and use my common sense to make my decisions. The media is unreliable at this t\xe2\x80\xa6 https://t.co/Yk5UcWeORb'
939968145992929280,2017-12-10 21:20:44,"b""@realDonaldTrump Time to fire all the heads and supervisors of the Justice Department. FBI, and the Mueller's commi\xe2\x80\xa6 https://t.co/wDCaxJPvHA"""
939967567703302144,2017-12-10 21:18:26,b'@JrcheneyJohn @AMErikaNGIRLBOT @skb_sara @StacyLStiles @ROCKONOHIO @carrieksada @MAGAMichelle18 @GeorgiaDirtRoad\xe2\x80\xa6 https://t.co/aeth83oi3w'
939918407209750528,2017-12-10 18:03:05,b'@cballard181 @KnowYourObama @WhiteHouse Social Democrats are censoring Americans under the cover of political correctness.'
939918183594590208,2017-12-10 18:02:12,b'@FLOTUS Social Democrats are censoring Americans under the cover of political correctness.'
939917816999956481,2017-12-10 18:00:45,b'@cballard181 @KnowYourObama @WhiteHouse Obama should have started these kinds of actions 8 years ago. Even if the c\xe2\x80\xa6 https://t.co/wiSDSDULDJ'
939916946400776193,2017-12-10 17:57:17,"b'@cballard181 @KnowYourObama @WhiteHouse Since President Obama took office, the national debt has increased by $7.4\xe2\x80\xa6 https://t.co/0rl1k54B2x'"
939916866348290048,2017-12-10 17:56:58,"b'@cballard181 @KnowYourObama @WhiteHouse President Obama\xe2\x80\x99s yearly debt increase!-------------------09/30/2015 ---18,\xe2\x80\xa6 https://t.co/5uxQNA83A0'"
939916827911708674,2017-12-10 17:56:49,"b'@cballard181 @KnowYourObama @WhiteHouse 09/30/2009-- 11,909,829,003,511.75\n09/30/2008-- 10,024,724,896,912.49\n09/30\xe2\x80\xa6 https://t.co/s1WArMkyMo'"
939916560247992320,2017-12-10 17:55:45,b'@cballard181 @KnowYourObama @WhiteHouse Historical Debt Outstanding - Annual 2000 - 2015 ... To find more historica\xe2\x80\xa6 https://t.co/sCMNhzyhi3'
939916362666954753,2017-12-10 17:54:58,"b'@cballard181 @KnowYourObama @WhiteHouse The debt on 09/30 /2009 11,909,829,511.75 and now is $19,901,545,151,127 Ob\xe2\x80\xa6 https://t.co/mNMdZAvrUM'"
939914991909724160,2017-12-10 17:49:31,b'@cballard181 @KnowYourObama @WhiteHouse Here is the number on the interest charges. Math does not lie and this is l\xe2\x80\xa6 https://t.co/0OsKX0FsHO'
939913922693533696,2017-12-10 17:45:16,b'@cballard181 @KnowYourObama @WhiteHouse The numbers on what. Your questions are to vague. What numbers do you want?\xe2\x80\xa6 https://t.co/B54XiYvOMZ'
939913414935306240,2017-12-10 17:43:15,b'@cballard181 @KnowYourObama @WhiteHouse President Trump is our president. Hillary lost twice. President is tired an\xe2\x80\xa6 https://t.co/9U3O1hKlg4'
939912909949427712,2017-12-10 17:41:15,b'@cballard181 @KnowYourObama @WhiteHouse President Trump won the electoral college by 304 to 227. That is most of America.'
939912246645403648,2017-12-10 17:38:36,b'@cballard181 @KnowYourObama @WhiteHouse And the point I proved was? President Trump made the UN pay their fair shar\xe2\x80\xa6 https://t.co/g3H8Ieckiz'
939911757786746881,2017-12-10 17:36:40,"b""@cballard181 @KnowYourObama @WhiteHouse President Trump is well over President GDP by a full 1%. President Obama's policies was a disaster."""
939911238213095425,2017-12-10 17:34:36,"b""@cballard181 @KnowYourObama @WhiteHouse America was in dire shape from the past 8 years from Obama's policies. A GD\xe2\x80\xa6 https://t.co/oy68CKGC4x"""
939910688247615488,2017-12-10 17:32:25,b'@cballard181 @KnowYourObama @WhiteHouse Obama did the opposite of what he promised. He promised to lower the Debt b\xe2\x80\xa6 https://t.co/anwWIvr4dc'
939909909226942470,2017-12-10 17:29:19,"b'@Vote2MAGA_DJT @realDonaldTrump President Trump will have to pay, over a half of trillion in interests charges per\xe2\x80\xa6 https://t.co/NasV9GM4Wa'"
939909419181248512,2017-12-10 17:27:22,"b'@cballard181 @KnowYourObama @WhiteHouse President Trump will have to pay, over a half of trillion in interests char\xe2\x80\xa6 https://t.co/n1xCkGGNMV'"
939909234996731905,2017-12-10 17:26:38,b'@cballard181 @KnowYourObama @WhiteHouse The deficit is meaningless if our debt is skyrocketing. America is $20 tril\xe2\x80\xa6 https://t.co/97C2KTmNNk'
939908492642709504,2017-12-10 17:23:41,b'@cballard181 @KnowYourObama @WhiteHouse President Obama should thank President Trump for making him look good in th\xe2\x80\xa6 https://t.co/TEIvHN9zqD'
939907935613972480,2017-12-10 17:21:29,"b'@cballard181 @KnowYourObama @WhiteHouse here is a fact.  The Trump phenomena, in 12 month the Dow Jones hit a high\xe2\x80\xa6 https://t.co/kzmqYk9ipJ'"
939907730135048192,2017-12-10 17:20:40,b'@cballard181 @KnowYourObama @WhiteHouse Your article is opinions not facts.'
939907416891805697,2017-12-10 17:19:25,b'@cballard181 @KnowYourObama @WhiteHouse The Trump phenomena is strong and consumer confident proves this. Consumers love this president.'
939907337103511552,2017-12-10 17:19:06,b'@cballard181 @KnowYourObama @WhiteHouse President Obama depress the economy so badly that all President Trump had t\xe2\x80\xa6 https://t.co/j5PUaORamN'
939906570690990080,2017-12-10 17:16:03,b'@cballard181 @KnowYourObama @WhiteHouse What names have I called you? What would you like to debate. Pick an issue\xe2\x80\xa6 https://t.co/w8dFjrSVvK'
939904490991509505,2017-12-10 17:07:47,b'@realDonaldTrump I am so happy. America is starting the boom.'
939904261730729984,2017-12-10 17:06:53,b'@realDonaldTrump Thank you President Trump for looking out for the working middle class and America.'
939903833328713728,2017-12-10 17:05:11,b'@WhiteHouse The Democrat have lost touch with civil rights and became an intolerant racist violent hate party.'
